77.07,77.07,28.19,29.68,29.19
76.75,76.75,31.68,39.09,32.85
77.30,77.30,32.21,34.62,31.16
76.17,76.17,31.23,29.71,28.52
75.89,75.89,31.77,31.99,26.99
74.95,74.95,28.36,27.94,24.60
72.22,72.22,23.33,27.35,25.97
71.62,71.62,31.22,32.18,24.88
66.44,66.44,40.92,33.44,23.97
58.08,58.08,37.31,32.56,23.40
52.02,52.02,36.42,33.58,24.47
48.52,48.52,34.02,30.81,22.98
46.84,46.84,36.81,27.47,20.08
46.27,46.27,36.53,29.07,20.30
65.09,65.09,39.01,35.37,26.07
67.02,67.02,34.27,28.32,26.66
76.25,76.25,33.11,37.54,30.94
62.83,62.83,28.64,37.09,26.19
51.28,51.28,32.28,33.88,24.95
50.57,50.57,33.33,26.57,29.69
46.55,46.55,31.93,30.64,37.94
64.72,64.72,42.36,40.98,49.08
66.22,66.22,38.34,34.36,58.98
68.97,68.97,34.40,43.35,71.04
61.92,61.92,42.80,52.33,76.26
64.78,64.78,63.64,49.20,77.19
65.00,65.00,63.97,51.43,74.05
71.90,71.90,57.65,50.71,77.00
73.69,73.69,49.35,52.89,76.62
76.99,76.99,40.31,55.21,76.90
77.61,77.61,38.08,53.18,76.88
78.32,78.32,33.53,53.05,74.43
76.65,76.65,30.78,52.13,75.14
76.37,76.37,28.35,54.84,77.83
75.01,75.01,30.01,54.16,75.31
76.14,76.14,35.13,52.94,74.96
76.26,76.26,30.15,54.53,77.26
75.05,75.05,26.15,53.92,73.10
75.91,75.91,25.52,54.04,77.50
75.17,75.17,25.37,52.43,74.83
76.22,76.22,25.29,53.32,70.79
75.72,75.72,23.25,53.54,75.06
68.07,68.07,18.85,52.02,72.97
73.87,73.87,24.17,51.59,73.52
74.12,74.12,24.72,50.49,73.83
76.49,76.49,24.41,50.04,70.65
75.13,75.13,26.86,49.59,71.50
74.51,74.51,23.92,50.75,73.14
76.10,76.10,25.02,51.24,71.18
76.10,76.10,21.73,50.48,70.22
74.22,74.22,27.40,50.23,71.18
70.01,70.01,26.99,50.41,72.30
72.28,72.28,25.89,51.92,74.33
76.25,76.25,22.87,50.81,69.90
73.64,73.64,20.34,48.67,71.38
65.88,65.88,25.45,50.62,70.80
66.38,66.38,30.86,50.90,71.32
67.65,67.65,41.52,50.49,72.76
67.01,67.01,42.61,49.68,70.22
68.92,68.92,42.53,50.46,71.40
67.33,67.33,39.17,50.52,71.08
67.11,67.11,43.57,48.68,70.28
67.76,67.76,49.06,50.03,69.64
53.44,53.44,40.68,49.28,72.04
52.07,52.07,34.76,49.48,67.03
51.44,51.44,26.11,48.63,71.10
66.94,66.94,26.02,48.40,69.55
